日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/30,17:05:29,311.47,259.24,170.96,95.2,115.98,56.39,24.09
2025/7/30,17:05:31,311.12,259.06,171.05,95.37,116.07,56.64,24.09
2025/7/30,17:05:33,310.54,258.85,171.12,95.56,116.15,56.81,24.09
2025/7/30,17:05:35,309.57,258.61,171.16,95.67,116.26,56.96,24.09
2025/7/30,17:05:37,309.13,258.43,171.24,95.76,116.34,56.97,24.09
2025/7/30,17:05:39,308.58,258.2,171.3,95.75,116.42,56.97,24.09
2025/7/30,17:05:41,308.06,257.97,171.33,95.9,116.48,56.93,24.09
2025/7/30,17:05:43,307.69,257.79,171.37,96.06,116.56,56.78,24.09
2025/7/30,17:05:45,306.98,257.56,171.41,96.2,116.62,56.82,24.09
2025/7/30,17:05:47,306.42,257.32,171.44,96.31,116.7,56.93,24.09
2025/7/30,17:05:49,306.04,257.17,171.46,96.48,116.79,57.04,24.09
2025/7/30,17:05:51,305.43,256.93,171.52,96.59,116.84,57.14,24.09
2025/7/30,17:05:53,304.8,256.7,171.53,96.71,116.95,57.27,24.1
2025/7/30,17:05:55,304.06,256.54,171.56,96.84,117.03,57.24,24.1
2025/7/30,17:05:57,303.56,256.3,171.62,96.95,117.1,57.21,24.1
2025/7/30,17:05:59,302.83,256.05,171.63,97.04,117.15,57.29,24.1
2025/7/30,17:06:01,302.16,255.88,171.65,97.15,117.21,57.5,24.1
2025/7/30,17:06:03,301.72,255.63,171.66,97.29,117.28,57.64,24.1
2025/7/30,17:06:05,301.06,255.38,171.68,97.4,117.32,57.65,24.1
2025/7/30,17:06:07,300.42,255.24,171.68,97.54,117.37,57.6,24.1
2025/7/30,17:06:09,299.97,254.99,171.69,97.68,117.43,57.47,24.1
2025/7/30,17:06:11,299.38,254.74,171.71,97.76,117.45,57.64,24.1
2025/7/30,17:06:13,298.76,254.56,171.72,97.85,117.51,57.81,24.11
2025/7/30,17:06:15,298.36,254.3,171.75,97.95,117.54,57.85,24.11
2025/7/30,17:06:17,297.69,254.06,171.78,98,117.56,57.85,24.11
2025/7/30,17:06:19,297.07,253.81,171.78,98.09,117.59,57.9,24.11
2025/7/30,17:06:21,296.68,253.65,171.83,98.18,117.62,57.82,24.11
2025/7/30,17:06:23,296.12,253.38,171.87,98.29,117.65,57.85,24.11
2025/7/30,17:06:25,295.56,253.15,171.9,98.34,117.7,57.99,24.11
2025/7/30,17:06:27,295.18,252.99,171.97,98.4,117.75,57.96,24.11
2025/7/30,17:06:29,294.57,252.75,172.05,98.51,117.76,57.97,24.11
2025/7/30,17:06:31,293.97,252.53,172.09,98.56,117.79,58.15,24.11
2025/7/30,17:06:33,293.57,252.4,172.15,98.62,117.82,58.45,24.11
2025/7/30,17:06:35,292.99,252.18,172.24,98.68,117.85,58.54,24.11
2025/7/30,17:06:37,292.43,251.96,172.28,98.76,117.89,58.72,24.11
2025/7/30,17:06:39,292.06,251.83,172.34,98.79,117.93,58.81,24.11
2025/7/30,17:06:41,291.56,251.66,172.44,98.85,117.96,58.78,24.12
2025/7/30,17:06:43,291.05,251.46,172.5,98.93,117.98,58.71,24.12
2025/7/30,17:06:45,290.69,251.34,172.58,99.01,118.01,58.6,24.12
2025/7/30,17:06:47,290.18,251.18,172.65,99.04,118.07,58.82,24.12
2025/7/30,17:06:49,289.64,251,172.74,99.06,118.07,58.85,24.12
2025/7/30,17:06:51,289.12,250.93,172.75,99.12,118.1,59.14,24.12
2025/7/30,17:06:53,288.75,250.78,172.83,99.14,118.15,59.32,24.13
2025/7/30,17:06:55,288.25,250.65,172.86,99.17,118.15,59.46,24.13
2025/7/30,17:06:57,287.74,250.55,172.88,99.2,118.18,59.49,24.13
2025/7/30,17:06:59,287.42,250.4,172.9,99.23,118.23,59.53,24.13
2025/7/30,17:07:01,286.93,250.25,172.94,99.26,118.26,59.53,24.13
2025/7/30,17:07:03,286.47,250.18,172.97,99.32,118.32,59.57,24.14
2025/7/30,17:07:05,286.17,250.03,173,99.37,118.37,59.57,24.14
2025/7/30,17:07:07,285.7,249.87,173.03,99.39,118.4,59.72,24.14
2025/7/30,17:07:09,285.26,249.68,173.05,99.39,118.43,59.84,24.14
2025/7/30,17:07:11,284.95,249.59,173.06,99.39,118.48,59.6,24.15
2025/7/30,17:07:13,284.49,249.4,173.08,99.37,118.51,59.53,24.15
2025/7/30,17:07:15,284.01,249.24,173.09,99.37,118.56,59.43,24.15
2025/7/30,17:07:17,283.69,249.12,173.08,99.4,118.59,59.42,24.15
2025/7/30,17:07:19,283.26,248.93,173.06,99.39,118.6,59.46,24.15
2025/7/30,17:07:21,282.81,248.75,173.06,99.35,118.65,59.57,24.15
2025/7/30,17:07:23,282.51,248.63,173.06,99.32,118.65,59.57,24.15
2025/7/30,17:07:25,282.07,248.46,173.03,99.32,118.7,59.59,24.15
2025/7/30,17:07:27,281.68,248.3,173.03,99.31,118.75,59.65,24.16
2025/7/30,17:07:29,281.38,248.15,173.03,99.31,118.76,59.61,24.16
2025/7/30,17:07:31,280.93,247.96,173.02,99.29,118.76,59.53,24.16
2025/7/30,17:07:33,280.5,247.78,173.02,99.34,118.79,59.54,24.17
2025/7/30,17:07:35,280.07,247.63,173.05,99.34,118.81,59.61,24.17
2025/7/30,17:07:37,279.76,247.44,173.05,99.37,118.84,59.82,24.18
2025/7/30,17:07:39,279.31,247.24,173.06,99.39,118.87,60.1,24.18
2025/7/30,17:07:41,278.85,247.09,173.08,99.4,118.9,60.38,24.18
2025/7/30,17:07:43,278.54,246.9,173.12,99.45,118.9,60.53,24.18
2025/7/30,17:07:45,278.11,246.71,173.15,99.45,118.9,60.53,24.18
2025/7/30,17:07:47,277.67,246.53,173.15,99.43,118.95,60.4,24.18
2025/7/30,17:07:49,277.37,246.41,173.21,99.45,119,60.45,24.19
2025/7/30,17:07:51,276.94,246.25,173.25,99.45,119,60.54,24.19
2025/7/30,17:07:53,276.51,246.09,173.27,99.48,119.04,60.61,24.19
2025/7/30,17:07:55,276.23,245.99,173.31,99.5,119.06,60.61,24.19
2025/7/30,17:07:57,275.81,245.86,173.34,99.48,119.06,60.71,24.2
2025/7/30,17:07:59,275.38,245.71,173.38,99.48,119.09,60.79,24.2
2025/7/30,17:08:01,275.13,245.65,173.41,99.5,119.15,60.92,24.21
2025/7/30,17:08:03,274.73,245.53,173.47,99.48,119.15,61,24.21
2025/7/30,17:08:05,274.31,245.43,173.5,99.51,119.18,61.1,24.21
2025/7/30,17:08:07,274.05,245.34,173.52,99.51,119.2,61.25,24.22
2025/7/30,17:08:09,273.66,245.25,173.56,99.5,119.21,61.39,24.22
2025/7/30,17:08:11,273.25,245.15,173.62,99.5,119.23,61.42,24.22
2025/7/30,17:08:13,272.87,245.09,173.65,99.53,119.25,61.7,24.22
2025/7/30,17:08:15,272.63,245.02,173.71,99.5,119.29,61.92,24.23
2025/7/30,17:08:17,272.25,244.93,173.78,99.45,119.31,61.95,24.23
2025/7/30,17:08:19,271.87,244.86,173.8,99.43,119.34,61.89,24.23
2025/7/30,17:08:21,271.62,244.75,173.84,99.43,119.35,61.82,24.23
2025/7/30,17:08:23,271.23,244.66,173.9,99.4,119.4,61.93,24.23
2025/7/30,17:08:25,270.83,244.56,173.93,99.37,119.4,61.96,24.24
2025/7/30,17:08:27,270.6,244.5,174,99.39,119.46,61.92,24.25
2025/7/30,17:08:29,270.2,244.41,174.03,99.32,119.48,61.89,24.25
2025/7/30,17:08:31,269.81,244.3,174.06,99.31,119.51,61.93,24.25
2025/7/30,17:08:33,269.57,244.24,174.09,99.28,119.54,62.13,24.26
2025/7/30,17:08:35,269.19,244.13,174.15,99.26,119.56,62.17,24.26
2025/7/30,17:08:37,268.87,244.02,174.15,99.26,119.57,62.09,24.26
2025/7/30,17:08:39,268.61,243.96,174.18,99.23,119.59,62.04,24.27
2025/7/30,17:08:41,268.24,243.84,174.21,99.18,119.59,62.03,24.27
2025/7/30,17:08:43,267.85,243.71,174.25,99.18,119.62,62.03,24.27
2025/7/30,17:08:45,267.5,243.63,174.3,99.2,119.65,62.22,24.28
2025/7/30,17:08:47,267.25,243.53,174.34,99.2,119.67,62.32,24.29
2025/7/30,17:08:49,266.89,243.41,174.38,99.2,119.67,62.5,24.29
2025/7/30,17:08:51,266.51,243.34,174.43,99.23,119.71,62.84,24.3
2025/7/30,17:08:53,266.26,243.22,174.43,99.23,119.73,62.99,24.3
2025/7/30,17:08:55,265.89,243.12,174.46,99.21,119.73,63.17,24.31
2025/7/30,17:08:57,265.52,243.03,174.49,99.2,119.73,63.22,24.31
2025/7/30,17:08:59,265.3,242.94,174.53,99.23,119.78,63.15,24.32
2025/7/30,17:09:01,264.93,242.84,174.55,99.2,119.78,63.17,24.32
2025/7/30,17:09:03,264.57,242.77,174.59,99.18,119.79,63.17,24.33
2025/7/30,17:09:05,264.36,242.69,174.59,99.17,119.84,63.25,24.34
2025/7/30,17:09:07,264.01,242.59,174.63,99.15,119.81,63.15,24.34
2025/7/30,17:09:09,263.67,242.53,174.65,99.12,119.82,63.28,24.34
2025/7/30,17:09:11,263.45,242.46,174.72,99.15,119.87,63.49,24.35
2025/7/30,17:09:13,263.07,242.38,174.77,99.15,119.87,63.46,24.36
2025/7/30,17:09:15,262.73,242.33,174.78,99.1,119.89,63.39,24.36
2025/7/30,17:09:17,262.49,242.28,174.84,99.07,119.89,63.47,24.37
2025/7/30,17:09:19,262.12,242.22,174.9,99.01,119.9,63.56,24.37
2025/7/30,17:09:21,261.76,242.15,174.91,98.98,119.93,63.59,24.37
2025/7/30,17:09:23,261.52,242.13,174.96,98.93,119.95,63.57,24.38
2025/7/30,17:09:25,261.19,242.12,175.08,98.92,119.98,63.5,24.39
2025/7/30,17:09:27,260.86,242.09,175.12,98.89,120.01,63.5,24.39
2025/7/30,17:09:29,260.55,242.06,175.21,98.84,120.04,63.67,24.4
2025/7/30,17:09:31,260.32,242.06,175.28,98.81,120.06,63.74,24.4
2025/7/30,17:09:33,260.04,242.03,175.4,98.81,120.1,63.75,24.41
2025/7/30,17:09:35,259.7,242.02,175.46,98.76,120.14,63.89,24.41
2025/7/30,17:09:37,259.5,242.03,175.58,98.73,120.18,64.01,24.42
2025/7/30,17:09:39,259.18,242,175.66,98.68,120.18,63.99,24.42
2025/7/30,17:09:41,258.88,242,175.75,98.64,120.23,64.12,24.42
2025/7/30,17:09:43,258.67,241.99,175.86,98.54,120.23,64.18,24.43
2025/7/30,17:09:45,258.35,241.97,175.96,98.5,120.26,64.26,24.43
2025/7/30,17:09:47,258.02,241.99,176.06,98.45,120.31,64.31,24.44
2025/7/30,17:09:49,257.81,241.97,176.18,98.4,120.34,64.45,24.44
2025/7/30,17:09:51,257.52,241.97,176.28,98.37,120.35,64.67,24.44
2025/7/30,17:09:53,257.23,241.97,176.34,98.34,120.4,64.76,24.45
2025/7/30,17:09:55,257.06,241.99,176.5,98.32,120.48,64.64,24.46
2025/7/30,17:09:57,256.75,241.99,176.63,98.23,120.5,64.56,24.46
2025/7/30,17:09:59,256.49,241.96,176.71,98.23,120.54,64.51,24.47
2025/7/30,17:10:01,256.27,241.96,176.88,98.2,120.56,64.67,24.47
2025/7/30,17:10:03,255.97,241.93,177.02,98.18,120.59,64.73,24.47
2025/7/30,17:10:05,255.71,241.96,177.15,98.14,120.62,64.68,24.48
2025/7/30,17:10:07,255.5,241.96,177.3,98.04,120.68,64.62,24.48
2025/7/30,17:10:09,255.21,241.97,177.46,98.04,120.68,64.59,24.48
2025/7/30,17:10:11,254.91,241.97,177.56,98.01,120.7,64.7,24.48
2025/7/30,17:10:13,254.65,241.96,177.69,97.95,120.73,64.89,24.49
2025/7/30,17:10:15,254.46,242,177.84,97.87,120.78,64.95,24.49
2025/7/30,17:10:17,254.21,242.03,177.99,97.87,120.84,64.95,24.5
2025/7/30,17:10:19,253.93,242.05,178.08,97.87,120.84,64.96,24.5
2025/7/30,17:10:21,253.75,242.06,178.19,97.81,120.9,65.09,24.5
2025/7/30,17:10:23,253.47,242.09,178.33,97.79,120.93,65.26,24.51
2025/7/30,17:10:25,253.21,242.09,178.4,97.79,120.95,65.14,24.51
2025/7/30,17:10:27,253.03,242.09,178.5,97.76,121,65.09,24.52
2025/7/30,17:10:29,252.77,242.12,178.63,97.73,121.01,65.29,24.52
2025/7/30,17:10:31,252.52,242.11,178.71,97.68,121.04,65.31,24.52
2025/7/30,17:10:33,252.34,242.12,178.81,97.64,121.06,65.26,24.52
2025/7/30,17:10:35,252.12,242.11,178.93,97.62,121.09,65.34,24.53
2025/7/30,17:10:37,251.86,242.08,179,97.56,121.12,65.37,24.53
2025/7/30,17:10:39,251.68,242.06,179.09,97.43,121.12,65.48,24.53
2025/7/30,17:10:41,251.4,242.03,179.19,97.4,121.14,65.43,24.54
2025/7/30,17:10:43,251.13,241.97,179.25,97.4,121.12,65.42,24.54
2025/7/30,17:10:45,250.96,241.93,179.34,97.37,121.14,65.43,24.54
2025/7/30,17:10:47,250.68,241.9,179.43,97.31,121.12,65.53,24.54
2025/7/30,17:10:49,250.44,241.87,179.5,97.21,121.17,65.7,24.55
2025/7/30,17:10:51,250.25,241.83,179.59,97.09,121.18,65.79,24.55
2025/7/30,17:10:53,249.97,241.77,179.66,97.07,121.18,65.79,24.56
2025/7/30,17:10:55,249.72,241.72,179.72,97.06,121.2,65.87,24.56
2025/7/30,17:10:57,249.55,241.68,179.8,97.06,121.21,66,24.56
2025/7/30,17:10:59,249.27,241.65,179.9,97.01,121.23,66.09,24.56
2025/7/30,17:11:01,249.02,241.61,179.94,97.04,121.29,66.25,24.57
2025/7/30,17:11:03,248.84,241.56,180.03,96.98,121.29,66.45,24.57
2025/7/30,17:11:05,248.59,241.53,180.12,96.93,121.32,66.46,24.57
2025/7/30,17:11:07,248.31,241.47,180.18,96.87,121.34,66.37,24.57
2025/7/30,17:11:09,248.06,241.44,180.28,96.84,121.35,66.29,24.57
2025/7/30,17:11:11,247.87,241.4,180.37,96.81,121.35,66.37,24.58
2025/7/30,17:11:13,247.61,241.36,180.47,96.79,121.39,66.64,24.58
2025/7/30,17:11:15,247.34,241.34,180.55,96.7,121.4,66.7,24.58
2025/7/30,17:11:17,247.13,241.31,180.66,96.71,121.42,66.54,24.58
2025/7/30,17:11:19,246.88,241.28,180.78,96.68,121.43,66.54,24.59
2025/7/30,17:11:21,246.59,241.27,180.86,96.62,121.46,66.5,24.59
2025/7/30,17:11:23,246.44,241.25,180.96,96.59,121.48,66.64,24.59
2025/7/30,17:11:25,246.15,241.21,181.09,96.59,121.5,66.96,24.59
2025/7/30,17:11:27,245.88,241.21,181.15,96.54,121.53,67.15,24.59
2025/7/30,17:11:29,245.74,241.18,181.27,96.53,121.56,67.29,24.6
2025/7/30,17:11:31,245.47,241.18,181.37,96.48,121.59,67.4,24.6
2025/7/30,17:11:33,245.24,241.15,181.43,96.45,121.59,67.39,24.6
2025/7/30,17:11:35,245.06,241.12,181.53,96.4,121.62,67.26,24.6
2025/7/30,17:11:37,244.84,241.09,181.62,96.4,121.64,67.34,24.6
2025/7/30,17:11:39,244.59,241.06,181.68,96.35,121.68,67.4,24.61
2025/7/30,17:11:41,244.44,241.03,181.78,96.32,121.7,67.37,24.61
2025/7/30,17:11:43,244.18,240.99,181.86,96.25,121.71,67.46,24.61
2025/7/30,17:11:45,243.96,240.93,181.93,96.21,121.73,67.68,24.61
2025/7/30,17:11:47,243.81,240.9,182.03,96.17,121.75,67.85,24.61
2025/7/30,17:11:49,243.56,240.84,182.12,96.12,121.76,67.85,24.61
2025/7/30,17:11:51,243.3,240.78,182.18,96.06,121.79,67.95,24.61
2025/7/30,17:11:53,243.06,240.77,182.28,96,121.79,68.14,24.61
2025/7/30,17:11:55,242.88,240.71,182.37,95.92,121.81,68.09,24.61
2025/7/30,17:11:57,242.65,240.69,182.49,95.9,121.85,68.04,24.62
2025/7/30,17:11:59,242.38,240.66,182.56,95.85,121.85,67.87,24.62
2025/7/30,17:12:01,242.21,240.63,182.68,95.82,121.89,67.78,24.62
2025/7/30,17:12:03,241.97,240.59,182.78,95.76,121.9,67.89,24.62
2025/7/30,17:12:05,241.72,240.56,182.87,95.7,121.9,67.95,24.62
2025/7/30,17:12:07,241.55,240.55,183,95.67,121.93,67.9,24.62
2025/7/30,17:12:09,241.31,240.53,183.15,95.64,121.93,67.92,24.63
2025/7/30,17:12:11,241.06,240.52,183.22,95.57,121.98,67.87,24.63
2025/7/30,17:12:13,240.9,240.5,183.34,95.51,121.98,67.89,24.63
2025/7/30,17:12:15,240.65,240.44,183.47,95.48,122,67.84,24.63
2025/7/30,17:12:17,240.4,240.41,183.56,95.43,122.01,67.7,24.63
2025/7/30,17:12:19,240.28,240.4,183.66,95.31,122.01,67.9,24.63
2025/7/30,17:12:21,240.03,240.37,183.8,95.29,122.03,68.15,24.63
2025/7/30,17:12:23,239.81,240.34,183.87,95.23,122.03,68.35,24.64
2025/7/30,17:12:25,239.62,240.3,183.97,95.15,122.01,68.42,24.64
2025/7/30,17:12:27,239.37,240.24,184.09,95.09,122,68.45,24.64
2025/7/30,17:12:29,239.15,240.19,184.15,94.98,122,68.43,24.64
2025/7/30,17:12:31,238.94,240.12,184.22,94.9,121.95,68.51,24.63
2025/7/30,17:12:33,238.71,240.06,184.34,94.9,121.93,68.48,24.63
2025/7/30,17:12:35,238.49,240,184.38,94.87,121.93,68.15,24.63
2025/7/30,17:12:37,238.33,239.96,184.5,94.81,121.9,68.25,24.63
2025/7/30,17:12:39,238.12,239.9,184.58,94.76,121.87,68.45,24.63
2025/7/30,17:12:41,237.87,239.81,184.62,94.7,121.85,68.5,24.63
2025/7/30,17:12:43,237.62,239.77,184.71,94.59,121.84,68.2,24.63
2025/7/30,17:12:45,237.46,239.69,184.81,94.53,121.81,68.12,24.62
2025/7/30,17:12:47,237.21,239.63,184.9,94.48,121.81,68.26,24.62
2025/7/30,17:12:49,236.99,239.61,184.96,94.43,121.81,68.42,24.62
2025/7/30,17:12:51,236.83,239.56,185.06,94.39,121.81,68.54,24.62
2025/7/30,17:12:53,236.59,239.5,185.18,94.31,121.84,68.75,24.62
2025/7/30,17:12:55,236.37,239.5,185.27,94.18,121.81,68.53,24.62
2025/7/30,17:12:57,236.21,239.43,185.38,94.15,121.84,68.43,24.62
2025/7/30,17:12:59,236,239.4,185.5,94.12,121.85,68.42,24.62
2025/7/30,17:13:01,235.78,239.36,185.59,94.06,121.84,68.7,24.62
2025/7/30,17:13:03,235.62,239.34,185.71,93.92,121.87,68.98,24.62
2025/7/30,17:13:05,235.38,239.31,185.87,93.87,121.85,69.12,24.62
2025/7/30,17:13:07,235.16,239.25,185.93,93.84,121.87,69.2,24.62
2025/7/30,17:13:09,234.99,239.24,186.09,93.79,121.89,69.35,24.62
2025/7/30,17:13:11,234.77,239.21,186.21,93.76,121.9,69.34,24.62
2025/7/30,17:13:13,234.56,239.18,186.31,93.68,121.92,69.23,24.62
2025/7/30,17:13:15,234.43,239.15,186.46,93.53,121.93,69.12,24.62
2025/7/30,17:13:17,234.21,239.13,186.59,93.46,121.93,69.25,24.62
2025/7/30,17:13:19,233.99,239.12,186.68,93.45,121.95,69.34,24.62
2025/7/30,17:13:21,233.81,239.12,186.81,93.37,121.98,69.32,24.62
2025/7/30,17:13:23,233.62,239.08,186.96,93.25,121.98,69.4,24.62
2025/7/30,17:13:25,233.4,239.06,187.13,93.18,122.01,69.4,24.62
2025/7/30,17:13:27,233.15,239.06,187.25,93.2,122.03,69.39,24.62
2025/7/30,17:13:29,233.02,239.05,187.46,93.15,122.03,69.46,24.62
2025/7/30,17:13:31,232.78,239.03,187.66,93.12,122.04,69.59,24.62
2025/7/30,17:13:33,232.56,239.03,187.8,93.06,122.04,69.79,24.63
2025/7/30,17:13:35,232.37,239.03,187.99,92.98,122.06,69.95,24.62
2025/7/30,17:13:37,232.16,239.03,188.21,92.95,122.07,70.15,24.62
2025/7/30,17:13:39,231.93,239.02,188.33,92.9,122.07,70.1,24.63
2025/7/30,17:13:41,231.78,239.06,188.53,92.87,122.09,70.15,24.62
2025/7/30,17:13:43,231.56,239.06,188.71,92.79,122.1,70.34,24.62
2025/7/30,17:13:45,231.34,239.06,188.87,92.76,122.1,70.45,24.63
2025/7/30,17:13:47,231.21,239.09,189.09,92.75,122.12,70.37,24.62
2025/7/30,17:13:49,231.02,239.11,189.28,92.7,122.12,70.2,24.62
2025/7/30,17:13:51,230.81,239.12,189.41,92.68,122.14,70.18,24.62
2025/7/30,17:13:53,230.68,239.12,189.62,92.62,122.14,70.4,24.62
2025/7/30,17:13:55,230.47,239.12,189.81,92.54,122.14,70.62,24.62
2025/7/30,17:13:57,230.28,239.13,189.96,92.51,122.17,70.9,24.62
2025/7/30,17:13:59,230.13,239.13,190.12,92.45,122.17,71.12,24.62
2025/7/30,17:14:01,229.93,239.13,190.28,92.4,122.17,71.23,24.62
2025/7/30,17:14:03,229.72,239.12,190.43,92.35,122.2,71.23,24.62
2025/7/30,17:14:05,229.62,239.13,190.59,92.29,122.18,71.26,24.62
2025/7/30,17:14:07,229.43,239.12,190.77,92.23,122.21,71.18,24.62
2025/7/30,17:14:09,229.24,239.12,190.96,92.18,122.21,71.37,24.62
2025/7/30,17:14:11,229.06,239.12,191.09,92.12,122.23,71.5,24.62
2025/7/30,17:14:13,228.93,239.13,191.28,92.06,122.26,71.43,24.62
2025/7/30,17:14:15,228.74,239.13,191.49,91.98,122.28,71.43,24.62
2025/7/30,17:14:17,228.55,239.12,191.62,91.93,122.29,71.64,24.62
2025/7/30,17:14:19,228.46,239.13,191.84,91.84,122.29,71.85,24.62
2025/7/30,17:14:21,228.25,239.15,192.05,91.81,122.31,72.04,24.62
2025/7/30,17:14:23,228.09,239.15,192.19,91.79,122.32,72.15,24.62
2025/7/30,17:14:25,227.97,239.19,192.41,91.76,122.32,72.17,24.62
2025/7/30,17:14:27,227.78,239.21,192.65,91.73,122.34,72.09,24.62
2025/7/30,17:14:29,227.62,239.25,192.81,91.68,122.35,72.17,24.62
2025/7/30,17:14:31,227.49,239.25,193,91.6,122.37,72.53,24.61
2025/7/30,17:14:33,227.31,239.28,193.21,91.57,122.39,72.7,24.61
2025/7/30,17:14:35,227.15,239.28,193.36,91.56,122.4,72.75,24.61
2025/7/30,17:14:37,227.03,239.3,193.56,91.54,122.4,72.85,24.61
2025/7/30,17:14:39,226.87,239.34,193.75,91.5,122.43,72.93,24.61
2025/7/30,17:14:41,226.71,239.36,193.87,91.46,122.45,73.01,24.6
2025/7/30,17:14:43,226.62,239.36,194.06,91.43,122.48,72.9,24.6
2025/7/30,17:14:45,226.46,239.38,194.25,91.37,122.48,72.68,24.6
2025/7/30,17:14:47,226.31,239.4,194.37,91.34,122.51,72.56,24.6
2025/7/30,17:14:49,226.21,239.41,194.52,91.29,122.51,72.7,24.6
2025/7/30,17:14:51,226.06,239.38,194.66,91.25,122.54,72.76,24.6
2025/7/30,17:14:53,225.9,239.37,194.75,91.21,122.56,72.79,24.6
2025/7/30,17:14:55,225.75,239.36,194.9,91.18,122.57,72.76,24.6
2025/7/30,17:14:57,225.63,239.34,195.05,91.14,122.56,72.9,24.6
2025/7/30,17:14:59,225.5,239.34,195.19,91.09,122.59,72.81,24.6
2025/7/30,17:15:01,225.3,239.31,195.27,91.12,122.59,72.81,24.59
2025/7/30,17:15:03,225.18,239.3,195.41,91.06,122.59,72.84,24.59
2025/7/30,17:15:05,225.06,239.28,195.59,91,122.59,72.79,24.59
2025/7/30,17:15:07,224.9,239.27,195.68,90.93,122.59,72.93,24.59
2025/7/30,17:15:09,224.78,239.24,195.87,90.92,122.62,73.04,24.59
2025/7/30,17:15:11,224.61,239.22,196.08,90.89,122.64,73.17,24.59
2025/7/30,17:15:13,224.43,239.22,196.21,90.89,122.64,73.39,24.59
2025/7/30,17:15:15,224.33,239.24,196.44,90.84,122.65,73.51,24.59
2025/7/30,17:15:17,224.15,239.22,196.65,90.73,122.65,73.62,24.58
2025/7/30,17:15:19,223.96,239.25,196.84,90.7,122.68,73.84,24.58
2025/7/30,17:15:21,223.84,239.25,197.06,90.62,122.7,73.65,24.58
2025/7/30,17:15:23,223.68,239.3,197.28,90.59,122.73,73.59,24.58
2025/7/30,17:15:25,223.52,239.33,197.43,90.54,122.75,73.5,24.58
2025/7/30,17:15:27,223.4,239.36,197.66,90.31,122.79,73.43,24.58
2025/7/30,17:15:29,223.24,239.38,197.86,90.23,122.79,73.51,24.58
2025/7/30,17:15:31,223.06,239.43,198.03,90.25,122.82,73.51,24.58
2025/7/30,17:15:33,222.9,239.43,198.21,90.2,122.87,73.5,24.58
2025/7/30,17:15:35,222.83,239.46,198.43,90.15,122.9,73.5,24.58
2025/7/30,17:15:37,222.68,239.49,198.62,90.12,122.93,73.54,24.58
2025/7/30,17:15:39,222.53,239.5,198.75,90.09,122.96,73.53,24.57
2025/7/30,17:15:41,222.44,239.5,198.93,90.04,123,73.45,24.57
2025/7/30,17:15:43,222.3,239.53,199.11,90,123,73.62,24.57
2025/7/30,17:15:45,222.13,239.52,199.21,89.96,123.01,73.95,24.57
2025/7/30,17:15:47,222.03,239.49,199.37,89.93,123.04,73.93,24.57
2025/7/30,17:15:49,221.91,239.49,199.53,89.89,123.04,73.93,24.57
2025/7/30,17:15:51,221.75,239.49,199.61,89.85,123.04,73.95,24.57
2025/7/30,17:15:53,221.65,239.49,199.75,89.81,123.09,73.95,24.57
2025/7/30,17:15:55,221.5,239.44,199.87,89.76,123.09,73.81,24.57
2025/7/30,17:15:57,221.34,239.43,199.96,89.7,123.09,73.68,24.58
2025/7/30,17:15:59,221.25,239.43,200.09,89.62,123.1,73.62,24.58
2025/7/30,17:16:01,221.12,239.4,200.19,89.48,123.14,73.64,24.58
2025/7/30,17:16:03,220.97,239.37,200.28,89.43,123.14,73.81,24.58
2025/7/30,17:16:05,220.88,239.34,200.4,89.4,123.17,73.89,24.58
2025/7/30,17:16:07,220.77,239.31,200.56,89.34,123.15,74,24.58
2025/7/30,17:16:09,220.62,239.31,200.65,89.31,123.18,74.03,24.58
2025/7/30,17:16:11,220.53,239.28,200.78,89.23,123.18,73.96,24.58
2025/7/30,17:16:13,220.38,239.25,200.96,89.12,123.2,73.93,24.58
2025/7/30,17:16:15,220.24,239.24,201.05,89.12,123.21,73.84,24.58
2025/7/30,17:16:17,220.13,239.22,201.21,89.09,123.23,74.06,24.58
2025/7/30,17:16:19,220,239.21,201.34,89.06,123.23,74.28,24.58
2025/7/30,17:16:21,219.87,239.19,201.47,89.04,123.25,74.62,24.58
2025/7/30,17:16:23,219.75,239.18,201.56,88.98,123.26,74.7,24.58
2025/7/30,17:16:25,219.62,239.15,201.74,88.92,123.29,74.7,24.58
2025/7/30,17:16:27,219.49,239.15,201.87,88.87,123.29,74.81,24.58
2025/7/30,17:16:29,219.34,239.12,201.94,88.81,123.31,74.81,24.58
2025/7/30,17:16:31,219.27,239.11,202.09,88.76,123.34,74.9,24.59
2025/7/30,17:16:33,219.13,239.09,202.22,88.73,123.34,74.93,24.59
2025/7/30,17:16:35,218.99,239.06,202.31,88.65,123.34,75.01,24.59
2025/7/30,17:16:37,218.88,239.03,202.46,88.62,123.37,74.96,24.59
2025/7/30,17:16:39,218.77,239.03,202.62,88.62,123.39,75.06,24.6
2025/7/30,17:16:41,218.63,239.03,202.71,88.57,123.42,75.12,24.6
2025/7/30,17:16:43,218.55,238.99,202.86,88.54,123.42,75.26,24.6
2025/7/30,17:16:45,218.4,238.96,203,88.48,123.43,75.26,24.61
2025/7/30,17:16:47,218.28,238.93,203.09,88.42,123.45,75.23,24.61
2025/7/30,17:16:49,218.18,238.9,203.21,88.34,123.46,75.07,24.61
2025/7/30,17:16:51,218.03,238.86,203.34,88.34,123.45,75.07,24.61
