日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/13,8:44:07,152.21,150.71,135.02,81.21,68.84,53.14,23.61
2025/8/13,8:44:09,152.22,150.75,135.11,81.2,68.85,53.22,23.61
2025/8/13,8:44:11,152.21,150.78,135.21,81.2,68.89,53.28,23.61
2025/8/13,8:44:13,152.18,150.81,135.25,81.18,68.9,53.4,23.61
2025/8/13,8:44:15,152.15,150.87,135.34,81.17,68.9,53.46,23.61
2025/8/13,8:44:17,152.13,150.9,135.44,81.14,68.93,53.53,23.61
2025/8/13,8:44:19,152.13,150.91,135.52,81.1,68.92,53.59,23.6
2025/8/13,8:44:21,152.12,150.94,135.62,81.09,68.95,53.67,23.6
2025/8/13,8:44:23,152.12,151,135.71,81.06,68.95,53.71,23.6
2025/8/13,8:44:25,152.11,151.08,135.81,81.06,68.96,53.92,23.6
2025/8/13,8:44:27,152.13,151.13,135.93,81.04,68.98,54,23.6
2025/8/13,8:44:29,152.12,151.21,136.05,81.01,69.01,54.11,23.61
2025/8/13,8:44:31,152.13,151.27,136.15,81.01,69.01,54.09,23.6
2025/8/13,8:44:33,152.15,151.33,136.31,81,69.03,54.07,23.6
2025/8/13,8:44:35,152.13,151.4,136.46,80.96,69.06,54.02,23.6
2025/8/13,8:44:37,152.13,151.47,136.59,80.95,69.06,54.02,23.61
2025/8/13,8:44:39,152.13,151.55,136.75,80.95,69.09,53.95,23.61
2025/8/13,8:44:41,152.13,151.62,136.93,80.93,69.1,53.92,23.61
2025/8/13,8:44:43,152.13,151.69,137.09,80.92,69.14,53.82,23.61
2025/8/13,8:44:45,152.15,151.74,137.25,80.9,69.17,53.86,23.61
2025/8/13,8:44:47,152.15,151.81,137.43,80.9,69.18,53.95,23.61
2025/8/13,8:44:49,152.16,151.88,137.62,80.87,69.2,54.2,23.61
2025/8/13,8:44:51,152.16,151.93,137.75,80.87,69.23,54.31,23.61
2025/8/13,8:44:53,152.18,152,137.93,80.87,69.26,54.18,23.61
2025/8/13,8:44:55,152.16,152.09,138.11,80.84,69.26,54.09,23.61
2025/8/13,8:44:57,152.18,152.15,138.22,80.84,69.31,54.14,23.61
2025/8/13,8:44:59,152.19,152.24,138.41,80.84,69.34,54.17,23.61
2025/8/13,8:45:01,152.19,152.31,138.59,80.84,69.35,54.32,23.61
2025/8/13,8:45:03,152.16,152.38,138.69,80.82,69.4,54.47,23.61
2025/8/13,8:45:05,152.18,152.41,138.87,80.81,69.4,54.54,23.61
2025/8/13,8:45:07,152.18,152.49,139,80.81,69.43,54.6,23.6
2025/8/13,8:45:09,152.18,152.53,139.09,80.81,69.45,54.71,23.6
2025/8/13,8:45:11,152.18,152.59,139.22,80.81,69.5,54.92,23.6
2025/8/13,8:45:13,152.16,152.63,139.34,80.81,69.51,54.95,23.6
2025/8/13,8:45:15,152.15,152.69,139.41,80.79,69.56,54.96,23.6
2025/8/13,8:45:17,152.13,152.72,139.5,80.76,69.56,54.99,23.59
2025/8/13,8:45:19,152.12,152.78,139.65,80.78,69.59,55.03,23.59
2025/8/13,8:45:21,152.12,152.84,139.75,80.75,69.59,55.04,23.59
2025/8/13,8:45:23,152.12,152.9,139.84,80.76,69.64,55,23.59
2025/8/13,8:45:25,152.12,152.93,139.93,80.73,69.65,55.09,23.58
2025/8/13,8:45:27,152.13,153,140.03,80.73,69.67,55.2,23.58
2025/8/13,8:45:29,152.16,153.05,140.12,80.75,69.7,55.29,23.58
2025/8/13,8:45:31,152.18,153.15,140.25,80.73,69.73,55.28,23.58
2025/8/13,8:45:33,152.18,153.21,140.4,80.71,69.73,55.24,23.58
2025/8/13,8:45:35,152.19,153.3,140.5,80.7,69.78,55.14,23.58
2025/8/13,8:45:37,152.22,153.37,140.68,80.7,69.79,55.17,23.58
2025/8/13,8:45:39,152.25,153.46,140.84,80.68,69.81,55.14,23.58
2025/8/13,8:45:41,152.22,153.53,140.96,80.68,69.84,55.21,23.58
2025/8/13,8:45:43,152.25,153.61,141.15,80.67,69.87,55.21,23.57
2025/8/13,8:45:45,152.25,153.68,141.31,80.67,69.9,55.24,23.57
2025/8/13,8:45:47,152.25,153.77,141.43,80.65,69.93,55.36,23.57
2025/8/13,8:45:49,152.27,153.8,141.59,80.65,69.95,55.35,23.57
2025/8/13,8:45:51,152.27,153.9,141.78,80.65,69.98,55.38,23.57
2025/8/13,8:45:53,152.27,153.99,141.88,80.67,70.01,55.27,23.57
2025/8/13,8:45:55,152.28,154.06,142.06,80.65,70.04,55.25,23.57
2025/8/13,8:45:57,152.31,154.13,142.25,80.67,70.04,55.35,23.57
2025/8/13,8:45:59,152.31,154.21,142.36,80.65,70.09,55.45,23.57
2025/8/13,8:46:01,152.31,154.24,142.53,80.65,70.1,55.67,23.57
2025/8/13,8:46:03,152.31,154.3,142.68,80.65,70.14,55.65,23.57
2025/8/13,8:46:05,152.31,154.37,142.81,80.65,70.15,55.68,23.57
2025/8/13,8:46:07,152.3,154.4,142.9,80.65,70.18,55.74,23.57
2025/8/13,8:46:09,152.31,154.46,143.03,80.64,70.21,55.78,23.57
2025/8/13,8:46:11,152.31,154.53,143.18,80.62,70.21,55.9,23.57
2025/8/13,8:46:13,152.31,154.59,143.28,80.62,70.26,55.93,23.57
2025/8/13,8:46:15,152.34,154.65,143.41,80.6,70.28,55.96,23.57
2025/8/13,8:46:17,152.33,154.74,143.56,80.62,70.31,56.06,23.57
2025/8/13,8:46:19,152.34,154.83,143.68,80.62,70.31,56.11,23.58
2025/8/13,8:46:21,152.34,154.87,143.84,80.6,70.35,56.1,23.58
2025/8/13,8:46:23,152.37,154.91,143.99,80.6,70.37,56.04,23.57
2025/8/13,8:46:25,152.36,154.97,144.09,80.59,70.4,56.14,23.57
2025/8/13,8:46:27,152.37,155.05,144.25,80.6,70.43,56.24,23.57
2025/8/13,8:46:29,152.38,155.12,144.4,80.6,70.45,56.22,23.57
2025/8/13,8:46:31,152.37,155.15,144.5,80.59,70.46,56.28,23.56
2025/8/13,8:46:33,152.38,155.21,144.68,80.56,70.5,56.45,23.56
2025/8/13,8:46:35,152.38,155.28,144.86,80.59,70.51,56.45,23.56
2025/8/13,8:46:37,152.43,155.37,144.97,80.6,70.56,56.42,23.57
2025/8/13,8:46:39,152.41,155.41,145.15,80.59,70.59,56.28,23.57
2025/8/13,8:46:41,152.43,155.47,145.33,80.59,70.62,56.25,23.57
2025/8/13,8:46:43,152.41,155.55,145.5,80.59,70.64,56.25,23.57
2025/8/13,8:46:45,152.43,155.59,145.61,80.59,70.68,56.28,23.57
2025/8/13,8:46:47,152.43,155.65,145.78,80.59,70.7,56.34,23.57
2025/8/13,8:46:49,152.44,155.71,145.94,80.59,70.73,56.43,23.57
2025/8/13,8:46:51,152.44,155.75,146.05,80.59,70.76,56.28,23.57
2025/8/13,8:46:53,152.43,155.81,146.22,80.59,70.79,56.17,23.57
2025/8/13,8:46:55,152.46,155.87,146.4,80.59,70.81,56.17,23.57
2025/8/13,8:46:57,152.44,155.9,146.5,80.59,70.84,56.14,23.58
2025/8/13,8:46:59,152.44,155.96,146.68,80.59,70.89,56.27,23.58
2025/8/13,8:47:01,152.49,156,146.84,80.6,70.9,56.35,23.58
2025/8/13,8:47:03,152.44,156.08,146.96,80.59,70.93,56.36,23.58
2025/8/13,8:47:05,152.46,156.11,147.09,80.59,70.95,56.53,23.58
2025/8/13,8:47:07,152.46,156.16,147.28,80.6,70.98,56.75,23.58
2025/8/13,8:47:09,152.46,156.21,147.37,80.6,71,56.96,23.58
2025/8/13,8:47:11,152.46,156.24,147.53,80.6,71.03,57.11,23.58
2025/8/13,8:47:13,152.44,156.3,147.65,80.59,71.04,57.17,23.58
2025/8/13,8:47:15,152.44,156.34,147.75,80.59,71.06,57.13,23.58
2025/8/13,8:47:17,152.46,156.36,147.88,80.6,71.09,57.11,23.58
2025/8/13,8:47:19,152.44,156.41,148.06,80.59,71.1,57.06,23.58
2025/8/13,8:47:21,152.46,156.49,148.21,80.59,71.14,57.1,23.58
2025/8/13,8:47:23,152.47,156.5,148.34,80.59,71.17,57.21,23.58
2025/8/13,8:47:25,152.47,156.58,148.47,80.59,71.2,57.25,23.58
2025/8/13,8:47:27,152.46,156.63,148.65,80.57,71.21,57.32,23.58
2025/8/13,8:47:29,152.46,156.66,148.75,80.59,71.25,57.45,23.58
2025/8/13,8:47:31,152.46,156.72,148.93,80.59,71.28,57.42,23.58
2025/8/13,8:47:33,152.46,156.78,149.11,80.59,71.29,57.49,23.58
2025/8/13,8:47:35,152.46,156.84,149.22,80.59,71.32,57.71,23.58
2025/8/13,8:47:37,152.46,156.9,149.4,80.57,71.35,58,23.58
2025/8/13,8:47:39,152.47,156.93,149.59,80.59,71.37,58,23.58
2025/8/13,8:47:41,152.49,156.99,149.69,80.59,71.4,57.99,23.58
2025/8/13,8:47:43,152.47,157.03,149.87,80.59,71.43,58.03,23.58
2025/8/13,8:47:45,152.49,157.09,150.06,80.6,71.45,58,23.58
2025/8/13,8:47:47,152.47,157.15,150.16,80.57,71.48,58,23.58
2025/8/13,8:47:49,152.46,157.18,150.34,80.57,71.51,58.1,23.58
2025/8/13,8:47:51,152.46,157.22,150.52,80.59,71.53,58.21,23.58
2025/8/13,8:47:53,152.47,157.28,150.63,80.59,71.54,58.17,23.58
2025/8/13,8:47:55,152.5,157.31,150.8,80.57,71.57,58.1,23.58
2025/8/13,8:47:57,152.47,157.37,150.99,80.56,71.62,58.04,23.58
2025/8/13,8:47:59,152.47,157.43,151.09,80.59,71.64,57.93,23.58
2025/8/13,8:48:01,152.46,157.46,151.28,80.56,71.65,57.82,23.58
2025/8/13,8:48:03,152.47,157.53,151.49,80.56,71.68,57.85,23.58
2025/8/13,8:48:05,152.47,157.62,151.68,80.56,71.71,57.95,23.58
2025/8/13,8:48:07,152.47,157.68,151.81,80.54,71.73,58.03,23.58
2025/8/13,8:48:09,152.49,157.75,152.03,80.54,71.78,58.06,23.58
2025/8/13,8:48:11,152.5,157.84,152.24,80.56,71.81,58.07,23.59
2025/8/13,8:48:13,152.53,157.88,152.36,80.56,71.84,58.07,23.59
2025/8/13,8:48:15,152.52,157.93,152.53,80.54,71.84,58.17,23.59
2025/8/13,8:48:17,152.52,157.97,152.71,80.54,71.9,58.43,23.59
2025/8/13,8:48:19,152.52,158,152.84,80.53,71.92,58.65,23.59
2025/8/13,8:48:21,152.5,158.06,152.97,80.53,71.93,58.77,23.59
2025/8/13,8:48:23,152.52,158.12,153.18,80.51,71.95,59,23.59
2025/8/13,8:48:25,152.53,158.18,153.31,80.48,71.95,59.25,23.58
2025/8/13,8:48:27,152.55,158.21,153.5,80.48,72.01,59.21,23.59
2025/8/13,8:48:29,152.55,158.3,153.69,80.46,72.01,59.17,23.59
2025/8/13,8:48:31,152.59,158.37,153.84,80.46,72.04,59.04,23.59
2025/8/13,8:48:33,152.59,158.41,154.08,80.43,72.06,59.06,23.59
2025/8/13,8:48:35,152.59,158.5,154.28,80.43,72.07,59.14,23.59
2025/8/13,8:48:37,152.62,158.58,154.46,80.43,72.12,59.25,23.59
2025/8/13,8:48:39,152.65,158.62,154.71,80.4,72.12,59.52,23.59
2025/8/13,8:48:41,152.66,158.71,154.96,80.4,72.15,59.78,23.59
2025/8/13,8:48:43,152.68,158.8,155.21,80.39,72.18,59.9,23.59
2025/8/13,8:48:45,152.71,158.86,155.37,80.37,72.2,59.85,23.59
2025/8/13,8:48:47,152.74,158.93,155.59,80.37,72.23,59.77,23.59
2025/8/13,8:48:49,152.75,159.03,155.84,80.35,72.26,59.7,23.59
2025/8/13,8:48:51,152.78,159.08,156.03,80.34,72.29,59.75,23.59
2025/8/13,8:48:53,152.77,159.15,156.27,80.32,72.31,59.71,23.59
2025/8/13,8:48:55,152.81,159.21,156.5,80.32,72.31,59.97,23.59
2025/8/13,8:48:57,152.81,159.28,156.65,80.31,72.34,60.31,23.59
2025/8/13,8:48:59,152.83,159.33,156.87,80.29,72.37,60.47,23.59
2025/8/13,8:49:01,152.81,159.4,157.06,80.28,72.39,60.56,23.59
2025/8/13,8:49:03,152.8,159.43,157.16,80.29,72.4,60.42,23.59
2025/8/13,8:49:05,152.81,159.46,157.34,80.28,72.42,60.22,23.59
2025/8/13,8:49:07,152.78,159.5,157.5,80.26,72.43,60.21,23.59
2025/8/13,8:49:09,152.77,159.53,157.62,80.28,72.45,60.18,23.59
2025/8/13,8:49:11,152.75,159.55,157.77,80.26,72.48,60.22,23.59
2025/8/13,8:49:13,152.75,159.58,157.93,80.25,72.48,60.35,23.59
2025/8/13,8:49:15,152.74,159.63,158.03,80.26,72.51,60.39,23.59
2025/8/13,8:49:17,152.75,159.65,158.22,80.26,72.53,60.39,23.59
2025/8/13,8:49:19,152.75,159.69,158.4,80.26,72.54,60.28,23.59
2025/8/13,8:49:21,152.77,159.74,158.63,80.26,72.56,60.21,23.59
2025/8/13,8:49:23,152.78,159.75,158.75,80.25,72.59,60.45,23.59
2025/8/13,8:49:25,152.75,159.8,158.96,80.26,72.62,60.53,23.59
2025/8/13,8:49:27,152.75,159.84,159.15,80.25,72.62,60.7,23.59
2025/8/13,8:49:29,152.75,159.86,159.27,80.25,72.65,60.75,23.59
2025/8/13,8:49:31,152.75,159.93,159.46,80.23,72.68,60.78,23.58
2025/8/13,8:49:33,152.75,159.96,159.68,80.23,72.68,60.89,23.58
2025/8/13,8:49:35,152.77,159.97,159.84,80.23,72.7,60.78,23.58
2025/8/13,8:49:37,152.78,160.03,160.05,80.23,72.73,60.67,23.59
2025/8/13,8:49:39,152.78,160.09,160.27,80.2,72.75,60.65,23.58
2025/8/13,8:49:41,152.81,160.15,160.4,80.2,72.78,60.68,23.58
2025/8/13,8:49:43,152.81,160.18,160.65,80.2,72.79,60.77,23.58
2025/8/13,8:49:45,152.81,160.24,160.9,80.18,72.79,60.78,23.58
2025/8/13,8:49:47,152.81,160.3,161.06,80.18,72.81,61.02,23.58
2025/8/13,8:49:49,152.81,160.33,161.31,80.17,72.84,61.02,23.57
2025/8/13,8:49:51,152.81,160.37,161.56,80.15,72.84,61.25,23.57
2025/8/13,8:49:53,152.83,160.43,161.75,80.15,72.87,61.57,23.57
2025/8/13,8:49:55,152.83,160.44,162,80.15,72.92,61.89,23.57
2025/8/13,8:49:57,152.84,160.5,162.28,80.14,72.92,61.97,23.57
2025/8/13,8:49:59,152.84,160.55,162.58,80.15,72.93,62.15,23.57
2025/8/13,8:50:01,152.84,160.56,162.75,80.12,72.95,62.2,23.57
2025/8/13,8:50:03,152.86,160.61,163.03,80.09,72.98,62.11,23.57
2025/8/13,8:50:05,152.86,160.63,163.3,80.1,72.98,62.14,23.57
2025/8/13,8:50:07,152.84,160.65,163.5,80.09,73.04,62.28,23.57
2025/8/13,8:50:09,152.84,160.69,163.78,80.1,73.04,62.4,23.57
2025/8/13,8:50:11,152.84,160.74,164.12,80.09,73.06,62.42,23.57
2025/8/13,8:50:13,152.86,160.75,164.34,80.07,73.07,62.42,23.57
2025/8/13,8:50:15,152.84,160.8,164.71,80.09,73.12,62.6,23.57
2025/8/13,8:50:17,152.84,160.86,165.11,80.07,73.1,62.77,23.57
2025/8/13,8:50:19,152.83,160.9,165.4,80.09,73.15,62.71,23.57
2025/8/13,8:50:21,152.83,160.93,165.86,80.07,73.18,62.79,23.57
2025/8/13,8:50:23,152.83,160.96,166.37,80.07,73.18,62.88,23.57
2025/8/13,8:50:25,152.83,161.03,166.68,80.07,73.2,63.03,23.57
2025/8/13,8:50:27,152.84,161.05,167.22,80.06,73.25,63.1,23.58
2025/8/13,8:50:29,152.84,161.11,167.81,80.06,73.26,63.35,23.58
2025/8/13,8:50:31,152.84,161.18,168.22,80.04,73.26,63.49,23.58
2025/8/13,8:50:33,152.83,161.21,168.87,80.04,73.29,63.89,23.58
2025/8/13,8:50:35,152.86,161.28,169.52,80.03,73.31,64.01,23.58
2025/8/13,8:50:37,152.86,161.36,170.19,80.03,73.34,64.04,23.58
2025/8/13,8:50:39,152.87,161.38,170.68,80.04,73.37,64.17,23.58
2025/8/13,8:50:41,152.88,161.47,171.43,80.01,73.39,64.15,23.58
2025/8/13,8:50:43,152.9,161.53,172.25,80.04,73.4,64.14,23.58
2025/8/13,8:50:45,152.9,161.59,172.78,80.03,73.43,64.26,23.58
2025/8/13,8:50:47,152.93,161.63,173.65,80.01,73.46,64.4,23.58
2025/8/13,8:50:49,152.94,161.74,174.53,80.01,73.48,64.54,23.58
2025/8/13,8:50:51,152.97,161.78,175.11,80.01,73.53,64.78,23.58
2025/8/13,8:50:53,153,161.87,176.02,80.01,73.56,65.04,23.59
2025/8/13,8:50:55,153.03,161.94,176.93,80.01,73.57,65.18,23.59
2025/8/13,8:50:57,153.06,162.06,177.58,80.01,73.62,65.26,23.59
2025/8/13,8:50:59,153.08,162.09,178.53,80,73.65,65.46,23.59
2025/8/13,8:51:01,153.12,162.21,179.56,80.04,73.67,65.62,23.59
2025/8/13,8:51:03,153.15,162.31,180.25,80.03,73.7,65.76,23.59
2025/8/13,8:51:05,153.15,162.37,181.34,80.04,73.75,65.84,23.59
2025/8/13,8:51:07,153.19,162.47,182.44,80.03,73.78,65.95,23.59
2025/8/13,8:51:09,153.21,162.59,183.19,80.03,73.81,66.01,23.59
2025/8/13,8:51:11,153.22,162.66,184.4,80.03,73.87,65.98,23.59
2025/8/13,8:51:13,153.27,162.78,185.63,80.03,73.87,65.95,23.59
2025/8/13,8:51:15,153.3,162.91,186.46,80.03,73.93,66.21,23.59
2025/8/13,8:51:17,153.34,162.97,187.72,80.03,73.95,66.59,23.59
2025/8/13,8:51:19,153.37,163.09,188.99,80.03,74,66.78,23.59
2025/8/13,8:51:21,153.4,163.22,190.22,80.01,74.01,66.93,23.59
2025/8/13,8:51:23,153.41,163.31,191.06,80.01,74.07,66.89,23.59
2025/8/13,8:51:25,153.46,163.46,192.28,80.01,74.1,66.93,23.59
2025/8/13,8:51:27,153.49,163.59,193.53,80.01,74.14,67.04,23.59
2025/8/13,8:51:29,153.52,163.68,194.34,80.01,74.18,67.2,23.59
2025/8/13,8:51:31,153.55,163.81,195.56,80.01,74.23,67.18,23.59
2025/8/13,8:51:33,153.59,163.96,196.68,80.01,74.26,67.32,23.59
2025/8/13,8:51:35,153.63,164.08,197.41,80.01,74.31,67.56,23.59
2025/8/13,8:51:37,153.68,164.21,198.53,80.01,74.37,67.68,23.59
2025/8/13,8:51:39,153.74,164.38,199.59,80.01,74.42,68.01,23.59
2025/8/13,8:51:41,153.78,164.5,200.31,80.03,74.45,68.09,23.59
2025/8/13,8:51:43,153.83,164.65,201.31,80.04,74.51,68.01,23.59
2025/8/13,8:51:45,153.87,164.83,202.28,80.03,74.54,68,23.59
2025/8/13,8:51:47,153.91,165.02,202.9,80.04,74.62,67.93,23.59
2025/8/13,8:51:49,153.93,165.12,203.86,80.04,74.65,68.09,23.59
2025/8/13,8:51:51,154,165.31,204.81,80.06,74.7,68.14,23.59
2025/8/13,8:51:53,154.03,165.52,205.43,80.04,74.73,68.26,23.59
2025/8/13,8:51:55,154.09,165.63,206.38,80.04,74.79,68.51,23.59
2025/8/13,8:51:57,154.12,165.81,207.3,80.04,74.84,68.73,23.59
2025/8/13,8:51:59,154.18,166.02,207.9,80.06,74.9,68.7,23.59
2025/8/13,8:52:01,154.22,166.15,208.78,80.07,74.96,69.09,23.6
2025/8/13,8:52:03,154.28,166.37,209.62,80.09,75.04,69.34,23.6
2025/8/13,8:52:05,154.33,166.53,210.4,80.07,75.04,69.64,23.59
2025/8/13,8:52:07,154.4,166.68,210.91,80.09,75.1,69.71,23.6
2025/8/13,8:52:09,154.43,166.91,211.65,80.09,75.18,69.65,23.6
2025/8/13,8:52:11,154.47,167.08,212.34,80.06,75.2,69.56,23.59
2025/8/13,8:52:13,154.53,167.21,212.81,80.06,75.26,69.59,23.59
2025/8/13,8:52:15,154.56,167.38,213.43,80.06,75.34,69.59,23.59
2025/8/13,8:52:17,154.61,167.58,213.99,80.07,75.4,69.78,23.59
2025/8/13,8:52:19,154.65,167.75,214.33,80.06,75.45,69.92,23.59
2025/8/13,8:52:21,154.68,167.87,214.66,80.09,75.53,69.9,23.59
2025/8/13,8:52:23,154.72,168.06,214.96,80.09,75.54,69.81,23.59
2025/8/13,8:52:25,154.75,168.25,215.15,80.1,75.62,69.7,23.59
2025/8/13,8:52:27,154.81,168.4,215.41,80.15,75.7,69.5,23.6
2025/8/13,8:52:29,154.84,168.58,215.62,80.15,75.76,69.39,23.6
2025/8/13,8:52:31,154.9,168.77,215.72,80.15,75.81,69.4,23.6
2025/8/13,8:52:33,154.9,168.87,215.78,80.18,75.87,69.35,23.6
2025/8/13,8:52:35,154.94,169.03,215.71,80.18,75.93,69.29,23.6
2025/8/13,8:52:37,154.99,169.15,215.58,80.2,76.01,69.2,23.61
2025/8/13,8:52:39,155.03,169.25,215.49,80.2,76.06,69.14,23.61
2025/8/13,8:52:41,155.03,169.4,215.31,80.21,76.12,68.98,23.61
2025/8/13,8:52:43,155.06,169.5,215.15,80.23,76.17,68.79,23.61
2025/8/13,8:52:45,155.11,169.59,215,80.23,76.23,68.65,23.6
2025/8/13,8:52:47,155.12,169.71,214.78,80.26,76.29,68.59,23.61
2025/8/13,8:52:49,155.12,169.78,214.55,80.26,76.34,68.53,23.61
2025/8/13,8:52:51,155.13,169.81,214.37,80.29,76.39,68.45,23.6
2025/8/13,8:52:53,155.13,169.84,214.11,80.31,76.43,68.34,23.61
2025/8/13,8:52:55,155.12,169.87,213.84,80.31,76.46,68.18,23.61
2025/8/13,8:52:57,155.09,169.87,213.66,80.31,76.53,68.28,23.61
2025/8/13,8:52:59,155.08,169.87,213.37,80.34,76.56,68.34,23.61
2025/8/13,8:53:01,155.03,169.84,213.08,80.35,76.59,68.18,23.61
2025/8/13,8:53:03,154.99,169.78,212.87,80.37,76.62,67.81,23.61
2025/8/13,8:53:05,154.94,169.75,212.56,80.37,76.65,67.56,23.61
2025/8/13,8:53:07,154.86,169.65,212.22,80.35,76.68,67.29,23.61
2025/8/13,8:53:09,154.75,169.58,212.03,80.37,76.71,67.01,23.61
2025/8/13,8:53:11,154.71,169.5,211.71,80.37,76.75,66.81,23.61
2025/8/13,8:53:13,154.62,169.4,211.4,80.39,76.79,66.53,23.61
2025/8/13,8:53:15,154.53,169.28,211.12,80.4,76.81,66.07,23.61
2025/8/13,8:53:17,154.43,169.21,210.94,80.42,76.84,65.68,23.62
2025/8/13,8:53:19,154.36,169.12,210.65,80.43,76.87,65.39,23.62
2025/8/13,8:53:21,154.25,168.99,210.4,80.43,76.9,65.09,23.62
2025/8/13,8:53:23,154.13,168.9,210.21,80.43,76.92,64.76,23.62
2025/8/13,8:53:25,154.06,168.78,209.94,80.43,76.93,64.59,23.62
2025/8/13,8:53:27,153.96,168.66,209.72,80.43,76.95,64.31,23.62
2025/8/13,8:53:29,153.81,168.56,209.56,80.43,76.96,63.9,23.62
2025/8/13,8:53:31,153.75,168.44,209.33,80.43,76.98,63.57,23.62
2025/8/13,8:53:33,153.59,168.28,209.06,80.4,76.96,63.14,23.61
2025/8/13,8:53:35,153.5,168.16,208.93,80.4,76.98,62.72,23.61
2025/8/13,8:53:37,153.4,168.05,208.71,80.4,77,62.39,23.61
2025/8/13,8:53:39,153.28,167.93,208.52,80.39,77.01,62.18,23.61
2025/8/13,8:53:41,153.16,167.78,208.38,80.4,77.01,61.7,23.61
2025/8/13,8:53:43,153.12,167.68,208.21,80.4,77.04,61.25,23.62
2025/8/13,8:53:45,152.99,167.56,208.03,80.4,77.06,61.2,23.62
2025/8/13,8:53:47,152.87,167.43,207.9,80.4,77.04,61.04,23.62
2025/8/13,8:53:49,152.78,167.34,207.71,80.39,77.06,60.85,23.62
2025/8/13,8:53:51,152.63,167.16,207.52,80.35,77.04,60.6,23.61
2025/8/13,8:53:53,152.53,167.06,207.36,80.37,77.06,60.47,23.62
2025/8/13,8:53:55,152.4,166.96,207.24,80.34,77.06,60.07,23.62
2025/8/13,8:53:57,152.31,166.83,207.06,80.34,77.07,59.75,23.62
2025/8/13,8:53:59,152.19,166.68,206.91,80.32,77.04,59.32,23.62
2025/8/13,8:54:01,152.09,166.56,206.81,80.31,77.06,58.96,23.62
2025/8/13,8:54:03,152,166.43,206.65,80.29,77.04,58.72,23.62
2025/8/13,8:54:05,151.9,166.3,206.5,80.29,77.04,58.64,23.62
2025/8/13,8:54:07,151.77,166.21,206.4,80.26,77.04,58.35,23.62
2025/8/13,8:54:09,151.66,166.05,206.21,80.21,77.01,58.09,23.61
2025/8/13,8:54:11,151.55,165.9,206.06,80.2,77.01,57.71,23.61
2025/8/13,8:54:13,151.43,165.77,205.97,80.2,77,57.35,23.61
2025/8/13,8:54:15,151.36,165.68,205.81,80.18,77.01,57.24,23.61
2025/8/13,8:54:17,151.22,165.55,205.68,80.17,77.01,57.18,23.61
2025/8/13,8:54:19,151.11,165.41,205.58,80.15,77,56.96,23.6
2025/8/13,8:54:21,151.02,165.33,205.43,80.12,77,56.67,23.6
2025/8/13,8:54:23,150.9,165.21,205.3,80.1,77.01,56.46,23.6
2025/8/13,8:54:25,150.78,165.06,205.21,80.09,77,56.29,23.6
2025/8/13,8:54:27,150.71,164.96,205.06,80.09,77.01,56.24,23.6
2025/8/13,8:54:29,150.59,164.81,204.93,80.09,77,56.11,23.6
2025/8/13,8:54:31,150.47,164.69,204.84,80.06,76.98,56,23.6
2025/8/13,8:54:33,150.4,164.59,204.66,80.06,76.98,55.89,23.6
2025/8/13,8:54:35,150.25,164.44,204.55,80.04,76.98,55.82,23.61
2025/8/13,8:54:37,150.13,164.3,204.4,80.01,76.95,55.64,23.6
2025/8/13,8:54:39,150.03,164.22,204.31,80,76.95,55.32,23.6
2025/8/13,8:54:42,149.96,164.09,204.16,79.96,76.93,55.17,23.6
2025/8/13,8:54:44,149.84,163.94,204.03,79.95,76.9,54.97,23.6
2025/8/13,8:54:46,149.72,163.81,203.93,79.92,76.89,54.82,23.6
2025/8/13,8:54:48,149.62,163.72,203.8,79.9,76.85,54.53,23.6
2025/8/13,8:54:50,149.53,163.59,203.65,79.87,76.84,54.45,23.6
2025/8/13,8:54:52,149.4,163.44,203.56,79.84,76.81,54.38,23.6
2025/8/13,8:54:54,149.33,163.34,203.43,79.81,76.79,54.31,23.6
2025/8/13,8:54:56,149.21,163.22,203.28,79.79,76.76,54.32,23.6
2025/8/13,8:54:58,149.05,163.06,203.16,79.75,76.73,54.21,23.59
2025/8/13,8:55:00,148.96,162.96,203.03,79.73,76.68,53.96,23.59
2025/8/13,8:55:02,148.87,162.84,202.9,79.68,76.67,53.85,23.59
2025/8/13,8:55:04,148.74,162.69,202.78,79.62,76.62,53.59,23.58
2025/8/13,8:55:06,148.66,162.59,202.65,79.62,76.62,53.34,23.57
2025/8/13,8:55:08,148.55,162.44,202.49,79.59,76.59,53.27,23.57
2025/8/13,8:55:10,148.4,162.31,202.34,79.56,76.56,53.21,23.57
2025/8/13,8:55:12,148.3,162.21,202.25,79.54,76.54,53.09,23.57
2025/8/13,8:55:14,148.18,162.08,202.09,79.51,76.51,52.99,23.57
2025/8/13,8:55:16,148.09,161.94,201.93,79.5,76.51,52.86,23.57
2025/8/13,8:55:18,147.96,161.84,201.86,79.45,76.48,52.71,23.57
2025/8/13,8:55:20,147.9,161.71,201.69,79.43,76.45,52.6,23.57
2025/8/13,8:55:22,147.78,161.58,201.56,79.42,76.43,52.46,23.57
2025/8/13,8:55:24,147.68,161.5,201.43,79.37,76.42,52.46,23.57
2025/8/13,8:55:26,147.56,161.33,201.25,79.31,76.37,52.39,23.56
2025/8/13,8:55:28,147.46,161.18,201.11,79.29,76.34,52.35,23.56
2025/8/13,8:55:30,147.31,161.11,201.02,79.26,76.32,52.11,23.56
