日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/8/16,15:22:51,183.91,231.78,228.02,99.48,145.02,76.43,25.54
2025/8/16,15:22:53,183.86,231.83,228.12,99.46,144.96,76.51,25.54
2025/8/16,15:22:55,183.78,231.88,228.24,99.43,145,76.59,25.54
2025/8/16,15:22:57,183.69,231.9,228.37,99.42,145.12,76.7,25.54
2025/8/16,15:22:59,183.65,231.96,228.62,99.4,145.25,76.87,25.55
2025/8/16,15:23:01,183.56,232,228.75,99.35,145.28,76.82,25.55
2025/8/16,15:23:03,183.47,232.03,228.84,99.32,145.28,76.9,25.55
2025/8/16,15:23:05,183.37,232.03,228.87,99.29,145.34,77.06,25.55
2025/8/16,15:23:07,183.34,232.06,228.93,99.23,145.34,77.2,25.55
2025/8/16,15:23:09,183.24,232.03,229.03,99.18,145.31,77.46,25.55
2025/8/16,15:23:11,183.15,232.03,229.12,99.12,145.28,77.65,25.55
2025/8/16,15:23:13,183.09,232.03,229.25,99.07,145.25,77.78,25.55
2025/8/16,15:23:15,182.99,232.02,229.43,99.07,145.25,77.95,25.56
2025/8/16,15:23:17,182.91,232.03,229.59,99.04,145.31,78.09,25.56
2025/8/16,15:23:19,182.86,232,229.84,99.01,145.4,78.23,25.56
2025/8/16,15:23:21,182.77,231.99,230.12,98.98,145.46,78.31,25.56
2025/8/16,15:23:23,182.69,231.99,230.3,98.95,145.4,78.31,25.56
2025/8/16,15:23:25,182.62,231.96,230.46,98.92,145.34,78.18,25.56
2025/8/16,15:23:27,182.53,231.93,230.63,98.9,145.34,78.29,25.56
2025/8/16,15:23:29,182.43,231.91,230.84,98.9,145.41,78.56,25.56
2025/8/16,15:23:31,182.4,231.93,231.21,98.85,145.53,78.81,25.56
2025/8/16,15:23:33,182.31,231.96,231.66,98.82,145.59,78.95,25.56
2025/8/16,15:23:35,182.21,232,231.96,98.81,145.71,79.07,25.56
2025/8/16,15:23:37,182.18,232.06,232.33,98.81,145.68,79.2,25.57
2025/8/16,15:23:39,182.09,232.12,232.65,98.79,145.71,79.26,25.57
2025/8/16,15:23:41,182,232.18,232.87,98.76,145.78,79.43,25.57
2025/8/16,15:23:43,181.94,232.25,233.19,98.75,145.68,79.35,25.57
2025/8/16,15:23:45,181.87,232.28,233.49,98.71,145.62,79.32,25.57
2025/8/16,15:23:47,181.78,232.31,233.87,98.7,145.58,79.5,25.57
2025/8/16,15:23:49,181.69,232.37,234.21,98.68,145.63,79.95,25.58
2025/8/16,15:23:51,181.65,232.44,234.74,98.67,145.71,80.15,25.58
2025/8/16,15:23:53,181.55,232.53,235.31,98.62,145.78,80.43,25.58
2025/8/16,15:23:55,181.46,232.61,235.68,98.59,145.88,80.7,25.58
2025/8/16,15:23:57,181.4,232.75,236.27,98.57,146,80.87,25.58
2025/8/16,15:23:59,181.33,232.87,236.8,98.56,146.09,81.04,25.58
2025/8/16,15:24:01,181.25,232.96,237.18,98.54,146.19,81.26,25.58
2025/8/16,15:24:03,181.19,233.09,237.81,98.51,146.34,81.4,25.58
2025/8/16,15:24:05,181.12,233.21,238.44,98.48,146.43,81.56,25.58
2025/8/16,15:24:07,181.06,233.31,238.86,98.45,146.59,81.7,25.58
2025/8/16,15:24:09,181.02,233.43,239.46,98.45,146.68,81.67,25.58
2025/8/16,15:24:11,180.94,233.56,239.93,98.43,146.75,81.84,25.58
2025/8/16,15:24:13,180.88,233.65,240.21,98.4,146.83,81.95,25.59
2025/8/16,15:24:15,180.84,233.78,240.65,98.37,146.94,82.1,25.59
2025/8/16,15:24:17,180.75,233.93,241.09,98.34,147.03,82.2,25.59
2025/8/16,15:24:19,180.69,234.05,241.4,98.32,147.06,82.15,25.59
2025/8/16,15:24:21,180.65,234.13,241.9,98.29,147.12,82.32,25.59
2025/8/16,15:24:23,180.56,234.28,242.46,98.28,147.16,82.45,25.59
2025/8/16,15:24:25,180.52,234.41,242.83,98.26,147.27,82.59,25.59
2025/8/16,15:24:27,180.46,234.52,243.49,98.25,147.38,82.73,25.59
2025/8/16,15:24:29,180.4,234.68,244.09,98.21,147.41,82.76,25.59
2025/8/16,15:24:31,180.34,234.84,244.5,98.18,147.46,82.62,25.59
2025/8/16,15:24:33,180.3,234.99,245.08,98.18,147.46,82.56,25.59
2025/8/16,15:24:35,180.22,235.12,245.53,98.15,147.47,82.59,25.59
2025/8/16,15:24:37,180.18,235.3,245.88,98.15,147.52,82.71,25.59
2025/8/16,15:24:39,180.11,235.4,246.4,98.12,147.61,82.87,25.59
2025/8/16,15:24:41,180.06,235.56,246.97,98.1,147.68,83,25.59
2025/8/16,15:24:43,179.99,235.75,247.53,98.09,147.72,83.25,25.59
2025/8/16,15:24:45,179.93,235.87,247.93,98.06,147.81,83.48,25.59
2025/8/16,15:24:47,179.9,236.08,248.58,98.06,147.93,83.65,25.6
2025/8/16,15:24:49,179.84,236.27,249.18,98.04,148.02,83.76,25.6
2025/8/16,15:24:51,179.77,236.38,249.59,98.01,148.16,83.98,25.6
2025/8/16,15:24:53,179.71,236.58,250.19,98,148.3,84.04,25.59
2025/8/16,15:24:55,179.65,236.8,250.87,97.98,148.4,84.18,25.6
2025/8/16,15:24:57,179.59,237.02,251.25,97.96,148.53,84.29,25.6
2025/8/16,15:24:59,179.56,237.15,251.77,97.95,148.65,84.43,25.6
2025/8/16,15:25:01,179.5,237.4,252.19,97.95,148.74,84.54,25.6
2025/8/16,15:25:03,179.43,237.61,252.52,97.92,148.83,84.56,25.6
2025/8/16,15:25:05,179.4,237.78,252.99,97.9,148.9,84.54,25.6
2025/8/16,15:25:07,179.34,237.99,253.46,97.89,149,84.59,25.6
2025/8/16,15:25:09,179.28,238.18,253.72,97.87,149.13,84.68,25.6
2025/8/16,15:25:11,179.22,238.33,254.09,97.85,149.21,84.73,25.6
2025/8/16,15:25:13,179.18,238.52,254.4,97.84,149.24,84.73,25.6
2025/8/16,15:25:15,179.12,238.69,254.63,97.81,149.38,84.76,25.6
2025/8/16,15:25:17,179.06,238.8,254.93,97.71,149.46,84.79,25.6
2025/8/16,15:25:19,178.96,238.93,255.05,97.68,149.37,84.7,25.61
2025/8/16,15:25:21,178.88,239.06,255.15,97.65,149.36,84.59,25.61
2025/8/16,15:25:23,178.78,239.15,255.25,97.68,149.28,84.23,25.61
2025/8/16,15:25:25,178.75,239.28,255.37,97.68,149.13,84.06,25.62
2025/8/16,15:25:27,178.66,239.38,255.37,97.65,149.08,84.26,25.62
2025/8/16,15:25:29,178.58,239.4,255.4,97.62,148.94,84.21,25.62
2025/8/16,15:25:31,178.55,239.46,255.34,97.62,148.86,84.01,25.62
2025/8/16,15:25:33,178.46,239.47,255.25,97.57,148.78,83.79,25.62
2025/8/16,15:25:35,178.37,239.49,255.22,97.54,148.74,83.76,25.62
2025/8/16,15:25:37,178.31,239.5,255.24,97.51,148.71,83.57,25.62
2025/8/16,15:25:39,178.24,239.5,255.19,97.51,148.65,83.2,25.62
2025/8/16,15:25:41,178.18,239.5,255.12,97.51,148.5,82.7,25.62
2025/8/16,15:25:43,178.13,239.47,254.97,97.5,148.37,82.65,25.62
2025/8/16,15:25:45,178.08,239.46,254.91,97.48,148.34,82.65,25.62
2025/8/16,15:25:47,177.97,239.43,254.86,97.45,148.24,82.76,25.63
2025/8/16,15:25:49,177.93,239.4,254.71,97.43,148.16,82.48,25.63
2025/8/16,15:25:51,177.84,239.36,254.56,97.4,148.16,82.2,25.63
2025/8/16,15:25:53,177.75,239.28,254.46,97.37,148.22,81.87,25.63
2025/8/16,15:25:55,177.68,239.25,254.4,97.35,148.27,81.78,25.63
2025/8/16,15:25:57,177.65,239.21,254.36,97.34,148.36,81.79,25.64
2025/8/16,15:25:59,177.55,239.12,254.3,97.31,148.37,81.68,25.64
2025/8/16,15:26:01,177.43,239.06,254.19,97.26,148.34,81.31,25.64
2025/8/16,15:26:03,177.4,238.93,253.93,97.26,148.31,81.09,25.65
2025/8/16,15:26:05,177.3,238.78,253.65,97.23,148.31,80.87,25.65
2025/8/16,15:26:07,177.19,238.68,253.47,97.2,148.4,80.62,25.65
2025/8/16,15:26:09,177.12,238.5,253.21,97.18,148.52,80.57,25.65
2025/8/16,15:26:11,177.03,238.31,252.94,97.15,148.58,80.53,25.65
2025/8/16,15:26:13,176.94,238.12,252.77,97.14,148.71,80.51,25.66
2025/8/16,15:26:15,176.87,237.96,252.46,97.1,148.77,80.15,25.66
2025/8/16,15:26:17,176.75,237.68,252.16,97.06,148.81,79.93,25.66
2025/8/16,15:26:19,176.63,237.43,251.9,97.03,148.8,79.29,25.66
2025/8/16,15:26:21,176.56,237.25,251.5,97,148.71,78.9,25.66
2025/8/16,15:26:23,176.46,236.96,251.12,96.96,148.74,78.71,25.66
2025/8/16,15:26:25,176.31,236.65,250.91,96.95,148.81,78.42,25.66
2025/8/16,15:26:27,176.21,236.46,250.59,96.9,148.9,78.12,25.66
2025/8/16,15:26:29,176.13,236.12,250.28,96.85,149.03,77.9,25.66
2025/8/16,15:26:31,176,235.86,250.02,96.84,149.11,77.67,25.67
2025/8/16,15:26:33,175.87,235.65,249.84,96.81,149.21,77.39,25.67
2025/8/16,15:26:35,175.78,235.36,249.59,96.79,149.31,77.15,25.67
2025/8/16,15:26:37,175.65,235.05,249.36,96.73,149.34,76.64,25.67
2025/8/16,15:26:39,175.5,234.84,249.16,96.7,149.31,76.12,25.67
2025/8/16,15:26:41,175.4,234.53,248.83,96.68,149.33,75.81,25.67
2025/8/16,15:26:43,175.28,234.24,248.53,96.65,149.36,75.45,25.68
2025/8/16,15:26:45,175.13,233.93,248.36,96.62,149.38,74.87,25.68
2025/8/16,15:26:47,175.03,233.72,247.97,96.56,149.27,74.32,25.68
2025/8/16,15:26:49,174.88,233.38,247.58,96.51,149.12,74.01,25.68
2025/8/16,15:26:51,174.72,233.06,247.3,96.51,148.9,73.45,25.68
2025/8/16,15:26:53,174.63,232.83,246.87,96.45,148.66,72.98,25.68
2025/8/16,15:26:55,174.46,232.49,246.46,96.4,148.58,72.79,25.68
2025/8/16,15:26:57,174.34,232.15,246.25,96.39,148.44,72.54,25.69
2025/8/16,15:26:59,174.22,231.93,245.86,96.34,148.34,72.18,25.69
2025/8/16,15:27:01,174.08,231.56,245.46,96.29,148.24,71.9,25.69
2025/8/16,15:27:03,173.91,231.19,245.09,96.25,147.93,71.34,25.69
2025/8/16,15:27:05,173.8,230.91,244.5,96.2,147.56,70.81,25.69
2025/8/16,15:27:07,173.62,230.47,243.94,96.15,147.38,70.65,25.7
2025/8/16,15:27:09,173.43,230.06,243.62,96.07,147.12,70.37,25.7
2025/8/16,15:27:11,173.25,229.8,243.21,96.03,146.9,69.96,25.7
2025/8/16,15:27:13,173.12,229.4,242.83,95.95,146.65,69.7,25.7
2025/8/16,15:27:15,172.96,229,242.4,95.9,146.47,69.45,25.7
2025/8/16,15:27:17,172.78,228.77,242.15,95.81,146.34,69.18,25.7
2025/8/16,15:27:19,172.65,228.4,241.83,95.76,146.21,68.95,25.69
2025/8/16,15:27:21,172.44,228.05,241.56,95.71,146.15,68.79,25.69
2025/8/16,15:27:23,172.27,227.72,241.4,95.62,146.13,68.48,25.69
2025/8/16,15:27:25,172.15,227.53,241.18,95.53,146.12,68.17,25.69
2025/8/16,15:27:27,171.93,227.24,240.9,95.46,146.12,68,25.69
2025/8/16,15:27:29,171.75,226.93,240.71,95.43,146.06,67.64,25.69
2025/8/16,15:27:31,171.63,226.75,240.46,95.37,146,67.53,25.69
2025/8/16,15:27:33,171.5,226.49,240.27,95.31,145.94,67.17,25.69
2025/8/16,15:27:35,171.28,226.18,240.12,95.28,145.9,66.9,25.68
2025/8/16,15:27:37,171.18,226.03,239.93,95.2,145.9,66.78,25.68
2025/8/16,15:27:39,171.03,225.75,239.78,95.12,145.87,66.73,25.68
2025/8/16,15:27:41,170.87,225.5,239.55,95.09,145.84,66.45,25.68
2025/8/16,15:27:43,170.68,225.31,239.31,95.01,145.77,66.2,25.68
