日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/29,19:47:58,185.59,208.96,238.09,111.51,110.07,67.48,24.74
2025/7/29,19:48:00,185.44,208.9,238.15,111.45,110.09,67.1,24.74
2025/7/29,19:48:02,185.34,208.81,238.28,111.39,110.09,66.79,24.74
2025/7/29,19:48:04,185.22,208.78,238.34,111.32,110.1,66.56,24.74
2025/7/29,19:48:06,185.15,208.74,238.4,111.29,110.14,66.25,24.74
2025/7/29,19:48:08,185.09,208.69,238.46,111.28,110.14,66.03,24.74
2025/7/29,19:48:10,185.03,208.65,238.52,111.23,110.17,65.85,24.74
2025/7/29,19:48:12,184.96,208.59,238.55,111.21,110.2,65.56,24.74
2025/7/29,19:48:14,184.93,208.56,238.62,111.2,110.21,65.31,24.74
2025/7/29,19:48:16,184.84,208.52,238.68,111.15,110.23,65.18,24.74
2025/7/29,19:48:18,184.77,208.47,238.71,111.15,110.26,64.95,24.74
2025/7/29,19:48:20,184.69,208.46,238.74,111.1,110.29,64.7,24.74
2025/7/29,19:48:22,184.59,208.43,238.78,111.04,110.29,64.54,24.74
2025/7/29,19:48:24,184.5,208.4,238.81,111.03,110.34,64.28,24.75
2025/7/29,19:48:26,184.43,208.36,238.83,111.01,110.35,63.92,24.75
2025/7/29,19:48:28,184.31,208.3,238.84,111,110.37,63.7,24.75
2025/7/29,19:48:30,184.18,208.21,238.84,110.96,110.4,63.4,24.75
2025/7/29,19:48:32,184.05,208.12,238.83,110.95,110.4,63.17,24.75
2025/7/29,19:48:34,183.99,208.03,238.81,110.9,110.4,62.96,24.75
2025/7/29,19:48:36,183.87,207.97,238.83,110.89,110.43,62.7,24.76
2025/7/29,19:48:38,183.72,207.91,238.8,110.85,110.45,62.49,24.76
2025/7/29,19:48:40,183.65,207.84,238.78,110.79,110.45,62.29,24.76
2025/7/29,19:48:42,183.5,207.78,238.75,110.75,110.48,62.09,24.76
2025/7/29,19:48:44,183.38,207.71,238.77,110.7,110.48,61.86,24.76
2025/7/29,19:48:46,183.28,207.62,238.72,110.65,110.48,61.75,24.76
2025/7/29,19:48:48,183.15,207.53,238.69,110.62,110.5,61.7,24.77
2025/7/29,19:48:50,183.03,207.43,238.66,110.62,110.5,61.53,24.77
2025/7/29,19:48:52,182.96,207.37,238.61,110.59,110.53,61.34,24.77
2025/7/29,19:48:54,182.81,207.27,238.55,110.54,110.53,61.21,24.77
2025/7/29,19:48:56,182.69,207.15,238.49,110.51,110.54,61.1,24.77
2025/7/29,19:48:58,182.59,207.05,238.4,110.45,110.51,60.89,24.77
2025/7/29,19:49:00,182.43,206.93,238.31,110.37,110.51,60.77,24.77
2025/7/29,19:49:02,182.25,206.8,238.24,110.31,110.48,60.63,24.77
2025/7/29,19:49:04,182.11,206.71,238.15,110.23,110.48,60.35,24.77
2025/7/29,19:49:06,181.88,206.59,238.06,110.18,110.48,60.28,24.77
2025/7/29,19:49:08,181.75,206.44,237.99,110.2,110.5,60.17,24.78
2025/7/29,19:49:10,181.65,206.36,237.91,110.17,110.51,60.07,24.78
2025/7/29,19:49:12,181.56,206.27,237.78,110.1,110.51,60.02,24.78
2025/7/29,19:49:14,181.46,206.15,237.69,110.09,110.5,59.89,24.78
2025/7/29,19:49:16,181.34,206.09,237.59,110.03,110.5,59.74,24.78
2025/7/29,19:49:18,181.25,205.99,237.47,109.95,110.48,59.65,24.79
2025/7/29,19:49:20,181.13,205.84,237.34,109.93,110.46,59.49,24.79
2025/7/29,19:49:22,181.03,205.75,237.28,109.9,110.48,59.17,24.79
2025/7/29,19:49:24,180.97,205.58,237.15,109.87,110.46,58.89,24.79
2025/7/29,19:49:26,180.83,205.4,237,109.82,110.45,58.61,24.79
2025/7/29,19:49:28,180.65,205.31,236.9,109.73,110.43,58.39,24.79
2025/7/29,19:49:30,180.56,205.15,236.77,109.67,110.4,58.13,24.79
2025/7/29,19:49:32,180.4,205.05,236.62,109.62,110.4,57.99,24.79
2025/7/29,19:49:34,180.28,204.96,236.53,109.57,110.39,57.82,24.79
2025/7/29,19:49:36,180.21,204.87,236.37,109.56,110.37,57.89,24.8
2025/7/29,19:49:38,180.03,204.75,236.22,109.5,110.34,57.9,24.8
2025/7/29,19:49:40,179.87,204.65,236.12,109.43,110.34,57.71,24.8
2025/7/29,19:49:42,179.75,204.5,235.96,109.37,110.31,57.78,24.8
2025/7/29,19:49:44,179.59,204.34,235.75,109.28,110.29,57.88,24.81
2025/7/29,19:49:46,179.46,204.21,235.65,109.21,110.26,57.85,24.81
2025/7/29,19:49:48,179.37,204.09,235.46,109.15,110.21,57.77,24.81
2025/7/29,19:49:50,179.28,203.93,235.3,109.1,110.2,57.63,24.81
2025/7/29,19:49:52,179.18,203.78,235.18,109.06,110.15,57.46,24.81
2025/7/29,19:49:54,179.12,203.68,234.96,109.01,110.12,57.32,24.81
2025/7/29,19:49:56,179.02,203.56,234.83,108.98,110.14,57.2,24.82
2025/7/29,19:49:58,178.86,203.4,234.71,108.93,110.12,57.1,24.82
2025/7/29,19:50:00,178.75,203.31,234.53,108.85,110.07,57.13,24.82
2025/7/29,19:50:02,178.65,203.15,234.33,108.76,110.06,57.14,24.82
2025/7/29,19:50:04,178.49,203.03,234.21,108.71,110.03,57.1,24.83
2025/7/29,19:50:06,178.4,202.91,234.02,108.67,110,57.03,24.83
2025/7/29,19:50:08,178.25,202.74,233.83,108.59,109.96,56.78,24.83
2025/7/29,19:50:10,178.13,202.58,233.62,108.56,109.93,56.59,24.83
2025/7/29,19:50:12,178.05,202.5,233.5,108.48,109.92,56.56,24.84
2025/7/29,19:50:14,177.94,202.34,233.31,108.43,109.9,56.4,24.84
2025/7/29,19:50:16,177.81,202.19,233.11,108.43,109.89,56,24.84
2025/7/29,19:50:18,177.65,202.11,232.96,108.37,109.85,55.97,24.84
2025/7/29,19:50:20,177.58,201.93,232.75,108.34,109.81,55.86,24.84
2025/7/29,19:50:22,177.47,201.77,232.53,108.31,109.81,55.81,24.84
2025/7/29,19:50:24,177.34,201.62,232.4,108.26,109.76,55.64,24.84
2025/7/29,19:50:26,177.25,201.41,232.18,108.21,109.71,55.6,24.84
2025/7/29,19:50:28,177.09,201.24,231.97,108.2,109.7,55.47,24.84
2025/7/29,19:50:30,176.94,201.09,231.83,108.15,109.68,55.54,24.85
2025/7/29,19:50:32,176.81,200.99,231.59,108.09,109.64,55.5,24.85
2025/7/29,19:50:34,176.59,200.84,231.37,107.98,109.57,55.43,24.85
2025/7/29,19:50:36,176.37,200.68,231.22,107.92,109.54,55.36,24.85
2025/7/29,19:50:38,176.25,200.59,231,107.84,109.48,55.28,24.85
2025/7/29,19:50:40,176.09,200.41,230.77,107.76,109.42,55.21,24.86
2025/7/29,19:50:42,175.93,200.24,230.62,107.7,109.35,55.15,24.86
2025/7/29,19:50:44,175.84,200.12,230.4,107.65,109.29,55.1,24.86
2025/7/29,19:50:46,175.69,199.93,230.18,107.6,109.23,54.95,24.86
2025/7/29,19:50:48,175.56,199.75,230,107.57,109.2,54.85,24.86
2025/7/29,19:50:50,175.46,199.62,229.78,107.54,109.15,54.59,24.86
2025/7/29,19:50:52,175.37,199.46,229.58,107.51,109.12,54.49,24.86
2025/7/29,19:50:54,175.27,199.33,229.46,107.51,109.1,54.32,24.87
2025/7/29,19:50:56,175.21,199.21,229.22,107.48,109.07,54.28,24.87
2025/7/29,19:50:58,175.09,199.03,228.97,107.45,109.03,54.21,24.87
2025/7/29,19:51:00,174.93,198.87,228.72,107.39,109.01,53.89,24.87
2025/7/29,19:51:02,174.77,198.75,228.58,107.34,108.98,53.85,24.87
2025/7/29,19:51:04,174.69,198.59,228.34,107.29,108.95,53.71,24.88
2025/7/29,19:51:06,174.56,198.43,228.11,107.23,108.9,53.71,24.88
2025/7/29,19:51:08,174.41,198.31,227.96,107.17,108.84,53.71,24.88
2025/7/29,19:51:10,174.34,198.15,227.74,107.14,108.81,53.74,24.89
2025/7/29,19:51:12,174.15,197.96,227.5,107.09,108.78,53.67,24.89
2025/7/29,19:51:14,173.96,197.86,227.36,107.01,108.7,53.65,24.89
2025/7/29,19:51:16,173.84,197.69,227.09,106.93,108.65,53.57,24.89
2025/7/29,19:51:18,173.68,197.53,226.87,106.89,108.62,53.6,24.89
2025/7/29,19:51:20,173.52,197.34,226.71,106.81,108.56,53.61,24.89
2025/7/29,19:51:22,173.43,197.19,226.46,106.71,108.48,53.68,24.89
2025/7/29,19:51:24,173.28,197,226.24,106.64,108.4,53.64,24.9
2025/7/29,19:51:26,173.13,196.81,226.08,106.57,108.34,53.57,24.9
2025/7/29,19:51:28,173.05,196.71,225.84,106.48,108.26,53.39,24.9
2025/7/29,19:51:30,172.87,196.53,225.59,106.4,108.2,53.34,24.9
2025/7/29,19:51:32,172.69,196.33,225.43,106.32,108.12,53.29,24.9
2025/7/29,19:51:34,172.58,196.19,225.19,106.26,108.04,53.35,24.9
2025/7/29,19:51:36,172.46,196,224.96,106.15,107.96,53.34,24.9
2025/7/29,19:51:38,172.31,195.81,224.78,106.1,107.89,53.32,24.9
2025/7/29,19:51:40,172.21,195.68,224.53,106.03,107.79,53.38,24.9
2025/7/29,19:51:42,172.08,195.5,224.31,105.93,107.73,53.32,24.9
2025/7/29,19:51:44,171.93,195.31,224.11,105.89,107.65,53.29,24.9
2025/7/29,19:51:46,171.78,195.18,223.88,105.81,107.57,53.35,24.9
2025/7/29,19:51:48,171.69,195.03,223.68,105.78,107.51,53.32,24.91
2025/7/29,19:51:50,171.55,194.86,223.43,105.73,107.46,53.28,24.91
2025/7/29,19:51:52,171.4,194.72,223.27,105.65,107.37,53.25,24.91
2025/7/29,19:51:54,171.27,194.56,223.03,105.57,107.31,53.22,24.91
2025/7/29,19:51:56,171.11,194.38,222.78,105.53,107.26,53.21,24.91
2025/7/29,19:51:58,170.94,194.25,222.62,105.43,107.18,53.21,24.91
2025/7/29,19:52:00,170.87,194.09,222.38,105.37,107.12,53.17,24.91
2025/7/29,19:52:02,170.75,193.93,222.12,105.32,107.06,53.14,24.92
2025/7/29,19:52:04,170.65,193.83,221.96,105.26,107,53.07,24.92
2025/7/29,19:52:06,170.58,193.62,221.71,105.2,106.92,52.97,24.92
2025/7/29,19:52:08,170.46,193.41,221.46,105.12,106.87,52.86,24.92
2025/7/29,19:52:10,170.33,193.28,221.28,105.01,106.79,52.78,24.92
2025/7/29,19:52:12,170.22,193.06,221.06,104.95,106.7,52.75,24.92
2025/7/29,19:52:14,170.05,192.87,220.81,104.87,106.65,52.71,24.92
2025/7/29,19:52:16,169.87,192.71,220.63,104.79,106.56,52.65,24.92
2025/7/29,19:52:18,169.81,192.56,220.37,104.73,106.48,52.64,24.92
2025/7/29,19:52:20,169.65,192.38,220.15,104.65,106.43,52.64,24.92
2025/7/29,19:52:22,169.55,192.18,220,104.6,106.35,52.63,24.92
2025/7/29,19:52:25,169.43,192.03,219.65,104.54,106.29,52.59,24.92
2025/7/29,19:52:26,169.31,191.9,219.49,104.45,106.23,52.53,24.92
2025/7/29,19:52:28,169.13,191.74,219.33,104.4,106.18,52.5,24.93
2025/7/29,19:52:30,169.05,191.62,219.09,104.34,106.09,52.57,24.93
2025/7/29,19:52:32,168.93,191.44,218.84,104.26,106.06,52.57,24.93
